234	82	1988
234	83	1988
234	84	1988
234	85	1988
234	86	1988
234	87	1988
234	88	1988
234	89	1988
234	90	1988
234	91	1988
234	92	1988
234	93	1988
234	94	1988
234	95	1988
234	96	1988
234	97	1988
234	98	1988
234	99	1988
235	0	1988
235	1	1988
235	2	1988
235	3	1988
235	4	1988
235	5	1988
235	6	1988
235	7	1988
235	8	1988
235	9	1988
235	10	1988
235	11	1988
235	12	1988
235	13	1988
235	14	1988
235	15	1988
235	16	1988
235	17	1988
235	18	1988
235	19	1988
235	20	1988
235	21	1988
235	22	1988
235	23	1988
235	24	1988
235	25	1988
235	26	1988
235	27	1988
235	28	1988
235	29	1988
235	30	1988
235	31	1988
235	32	1988
235	33	1988
235	34	1988
235	35	1988
235	36	1988
235	37	1988
235	38	1988
235	39	1988
235	40	1988
235	41	1988
235	42	1988
235	43	1988
235	44	1988
235	45	1988
235	46	1988
235	47	1988
235	48	1988
235	49	1988
235	50	1988
235	51	1988
235	52	1988
235	53	1988
235	54	1988
235	55	1988
235	56	1988
235	57	1988
235	58	1988
235	59	1988
235	60	1988
235	61	1988
235	62	1988
235	63	1988
235	64	1988
235	65	1988
235	66	1988
235	67	1988
235	68	1988
235	69	1988
235	70	1988
235	71	1988
235	72	1988
235	73	1988
235	74	1988
235	75	1988
235	76	1988
235	77	1988
235	78	1988
235	79	1988
235	80	1988
235	81	1988
235	82	1988
235	83	1988
235	84	1988
235	85	1988
235	86	1988
235	87	1988
235	88	1988
235	89	1988
235	90	1988
235	91	1988
235	92	1988
235	93	1988
235	94	1988
235	95	1988
235	96	1988
235	97	1988
235	98	1988
235	99	1988
236	0	1988
236	1	1988
236	2	1988
236	3	1988
236	4	1988
236	5	1988
236	6	1988
236	7	1988
236	8	1988
236	9	1988
236	10	1988
236	11	1988
236	12	1988
236	13	1988
236	14	1988
236	15	1988
236	16	1988
236	17	1988
236	18	1988
236	19	1988
236	20	1988
236	21	1988
236	22	1988
236	23	1988
236	24	1988
236	25	1988
236	26	1988
236	27	1988
236	28	1988
236	29	1988
236	30	1988
236	31	1988
236	32	1988
236	33	1988
236	34	1988
236	35	1988
236	36	1988
236	37	1988
236	38	1988
236	39	1988
236	40	1988
236	41	1988
236	42	1988
236	43	1988
236	44	1988
236	45	1988
236	46	1988
236	47	1988
236	48	1988
236	49	1988
236	50	1988
236	51	1988
236	52	1988
236	53	1988
236	54	1988
236	55	1988
236	56	1988
236	57	1988
236	58	1988
236	59	1988
236	60	1988
236	61	1988
236	62	1988
236	63	1988
236	64	1988
236	65	1988
236	66	1988
236	67	1988
236	68	1988
236	69	1988
236	70	1988
236	71	1988
236	72	1988
236	73	1988
236	74	1988
236	75	1988
236	76	1988
236	77	1988
236	78	1988
236	79	1988
236	80	1988
236	81	1988
236	82	1988
236	83	1988
236	84	1988
236	85	1988
236	86	1988
236	87	1988
236	88	1988
236	89	1988
236	90	1988
236	91	1988
236	92	1988
236	93	1988
236	94	1988
236	95	1988
236	96	1988
236	97	1988
236	98	1988
236	99	1988
237	0	1988
237	1	1988
237	2	1988
237	3	1988
237	4	1988
237	5	1988
237	6	1988
237	7	1988
237	8	1988
237	9	1988
237	10	1988
237	11	1988
237	12	1988
237	13	1988
237	14	1988
237	15	1988
237	16	1988
237	17	1988
237	18	1988
237	19	1988
237	20	1988
237	21	1988
237	22	1988
237	23	1988
237	24	1988
237	25	1988
237	26	1988
237	27	1988
237	28	1988
237	29	1988
237	30	1988
237	31	1988
237	32	1988
237	33	1988
237	34	1988
237	35	1988
237	36	1988
237	37	1988
237	38	1988
237	39	1988
237	40	1988
237	41	1988
237	42	1988
237	43	1988
237	44	1988
237	45	1988
237	46	1988
237	47	1988
237	48	1988
237	49	1988
237	50	1988
237	51	1988
237	52	1988
237	53	1988
237	54	1988
237	55	1988
237	56	1988
237	57	1988
237	58	1988
237	59	1988
237	60	1988
237	61	1988
237	62	1988
237	63	1988
237	64	1988
237	65	1988
237	66	1988
237	67	1988
237	68	1988
237	69	1988
237	70	1988
237	71	1988
237	72	1988
237	73	1988
237	74	1988
237	75	1988
237	76	1988
237	77	1988
237	78	1988
237	79	1988
237	80	1988
237	81	1988
237	82	1988
237	83	1988
237	84	1988
237	85	1988
237	86	1988
237	87	1988
237	88	1988
237	89	1988
237	90	1988
237	91	1988
237	92	1988
237	93	1988
237	94	1988
237	95	1988
237	96	1988
237	97	1988
237	98	1988
237	99	1988
238	0	1988
238	1	1988
238	2	1988
238	3	1988
238	4	1988
238	5	1988
238	6	1988
238	7	1988
238	8	1988
238	9	1988
238	10	1988
238	11	1988
238	12	1988
238	13	1988
238	14	1988
238	15	1988
238	16	1988
238	17	1988
238	18	1988
238	19	1988
238	20	1988
238	21	1988
238	22	1988
238	23	1988
238	24	1988
238	25	1988
238	26	1988
238	27	1988
238	28	1988
238	29	1988
238	30	1988
238	31	1988
238	32	1988
238	33	1988
238	34	1988
238	35	1988
238	36	1988
238	37	1988
238	38	1988
238	39	1988
238	40	1988
238	41	1988
238	42	1988
238	43	1988
238	44	1988
238	45	1988
238	46	1988
238	47	1988
238	48	1988
238	49	1988
238	50	1988
238	51	1988
238	52	1988
238	53	1988
238	54	1988
238	55	1988
238	56	1988
238	57	1988
238	58	1988
238	59	1988
238	60	1988
238	61	1988
238	62	1988
238	63	1988
238	64	1988
238	65	1988
238	66	1988
238	67	1988
238	68	1988
238	69	1988
238	70	1988
238	71	1988
238	72	1988
238	73	1988
238	74	1988
238	75	1988
238	76	1988
238	77	1988
238	78	1988
238	79	1988
238	80	1988
238	81	1988
238	82	1988
238	83	1988
238	84	1988
238	85	1988
238	86	1988
238	87	1988
238	88	1988
238	89	1988
238	90	1988
238	91	1988
238	92	1988
238	93	1988
238	94	1988
238	95	1988
238	96	1988
238	97	1988
238	98	1988
238	99	1988
239	0	1988
239	1	1988
239	2	1988
239	3	1988
239	4	1988
239	5	1988
239	6	1988
239	7	1988
239	8	1988
239	9	1988
239	10	1988
239	11	1988
239	12	1988
239	13	1988
239	14	1988
239	15	1988
239	16	1988
239	17	1988
239	18	1988
239	19	1988
239	20	1988
239	21	1988
239	22	1988
239	23	1988
239	24	1988
239	25	1988
239	26	1988
239	27	1988
239	28	1988
239	29	1988
239	30	1988
239	31	1988
239	32	1988
239	33	1988
239	34	1988
239	35	1988
239	36	1988
239	37	1988
239	38	1988
239	39	1988
239	40	1988
239	41	1988
239	42	1988
239	43	1988
239	44	1988
239	45	1988
239	46	1988
239	47	1988
239	48	1988
239	49	1988
239	50	1988
239	51	1988
239	52	1988
239	53	1988
239	54	1988
239	55	1988
239	56	1988
239	57	1988
239	58	1988
239	59	1988
239	60	1988
239	61	1988
239	62	1988
239	63	1988
239	64	1988
239	65	1988
239	66	1988
239	67	1988
239	68	1988
239	69	1988
239	70	1988
239	71	1988
239	72	1988
239	73	1988
239	74	1988
239	75	1988
239	76	1988
239	77	1988
239	78	1988
239	79	1988
239	80	1988
239	81	1988
239	82	1988
239	83	1988
239	84	1988
239	85	1988
239	86	1988
239	87	1988
239	88	1988
239	89	1988
239	90	1988
239	91	1988
239	92	1988
239	93	1988
239	94	1988
239	95	1988
239	96	1988
239	97	1988
239	98	1988
239	99	1988
240	0	1988
240	1	1988
240	2	1988
240	3	1988
240	4	1988
240	5	1988
240	6	1988
240	7	1988
240	8	1988
240	9	1988
240	10	1988
240	11	1988
240	12	1988
240	13	1988
240	14	1988
240	15	1988
240	16	1988
240	17	1988
240	18	1988
240	19	1988
240	20	1988
240	21	1988
240	22	1988
240	23	1988
240	24	1988
240	25	1988
240	26	1988
240	27	1988
240	28	1988
240	29	1988
240	30	1988
240	31	1988
240	32	1988
240	33	1988
240	34	1988
240	35	1988
240	36	1988
240	37	1988
240	38	1988
240	39	1988
240	40	1988
240	41	1988
240	42	1988
240	43	1988
240	44	1988
240	45	1988
240	46	1988
240	47	1988
240	48	1988
240	49	1988
240	50	1988
240	51	1988
240	52	1988
240	53	1988
240	54	1988
240	55	1988
240	56	1988
240	57	1988
240	58	1988
240	59	1988
240	60	1988
240	61	1988
240	62	1988
240	63	1988
240	64	1988
240	65	1988
240	66	1988
240	67	1988
240	68	1988
240	69	1988
240	70	1988
240	71	1988
240	72	1988
240	73	1988
240	74	1988
240	75	1988
240	76	1988
240	77	1988
240	78	1988
240	79	1988
240	80	1988
240	81	1988
240	82	1988
240	83	1988
240	84	1988
240	85	1988
240	86	1988
240	87	1988
240	88	1988
240	89	1988
240	90	1988
240	91	1988
240	92	1988
240	93	1988
240	94	1988
240	95	1988
240	96	1988
240	97	1988
240	98	1988
240	99	1988
241	0	1988
241	1	1988
241	2	1988
241	3	1988
241	4	1988
241	5	1988
241	6	1988
241	7	1988
241	8	1988
241	9	1988
241	10	1988
241	11	1988
241	12	1988
241	13	1988
241	14	1988
241	15	1988
241	16	1988
241	17	1988
241	18	1988
241	19	1988
241	20	1988
241	21	1988
241	22	1988
241	23	1988
241	24	1988
241	25	1988
241	26	1988
241	27	1988
241	28	1988
241	29	1988
241	30	1988
241	31	1988
241	32	1988
241	33	1988
241	34	1988
241	35	1988
241	36	1988
241	37	1988
241	38	1988
241	39	1988
241	40	1988
241	41	1988
241	42	1988
241	43	1988
241	44	1988
241	45	1988
241	46	1988
241	47	1988
241	48	1988
241	49	1988
241	50	1988
241	51	1988
241	52	1988
241	53	1988
241	54	1988
241	55	1988
241	56	1988
241	57	1988
241	58	1988
241	59	1988
241	60	1988
241	61	1988
241	62	1988
241	63	1988
241	64	1988
241	65	1988
241	66	1988
241	67	1988
241	68	1988
241	69	1988
241	70	1988
241	71	1988
241	72	1988
241	73	1988
241	74	1988
241	75	1988
241	76	1988
241	77	1988
241	78	1988
241	79	1988
241	80	1988
241	81	1988
241	82	1988
241	83	1988
241	84	1988
241	85	1988
241	86	1988
241	87	1988
241	88	1988
241	89	1988
241	90	1988
241	91	1988
241	92	1988
241	93	1988
241	94	1988
241	95	1988
241	96	1988
241	97	1988
241	98	1988
241	99	1988
242	0	1988
242	1	1988
242	2	1988
242	3	1988
242	4	1988
242	5	1988
242	6	1988
242	7	1988
242	8	1988
242	9	1988
242	10	1988
242	11	1988
242	12	1988
242	13	1988
242	14	1988
242	15	1988
242	16	1988
242	17	1988
242	18	1988
242	19	1988
242	20	1988
242	21	1988
242	22	1988
242	23	1988
242	24	1988
242	25	1988
242	26	1988
242	27	1988
242	28	1988
242	29	1988
242	30	1988
242	31	1988
242	32	1988
242	33	1988
242	34	1988
242	35	1988
242	36	1988
242	37	1988
242	38	1988
242	39	1988
242	40	1988
242	41	1988
242	42	1988
242	43	1988
242	44	1988
242	45	1988
242	46	1988
242	47	1988
242	48	1988
242	49	1988
242	50	1988
242	51	1988
242	52	1988
242	53	1988
242	54	1988
242	55	1988
242	56	1988
242	57	1988
242	58	1988
242	59	1988
242	60	1988
242	61	1988
242	62	1988
242	63	1988
242	64	1988
242	65	1988
242	66	1988
242	67	1988
242	68	1988
242	69	1988
242	70	1988
242	71	1988
242	72	1988
242	73	1988
242	74	1988
242	75	1988
242	76	1988
242	77	1988
242	78	1988
242	79	1988
242	80	1988
242	81	1988
242	82	1988
242	83	1988
242	84	1988
242	85	1988
242	86	1988
242	87	1988
242	88	1988
242	89	1988
242	90	1988
242	91	1988
242	92	1988
242	93	1988
242	94	1988
242	95	1988
242	96	1988
242	97	1988
242	98	1988
242	99	1988
243	0	1988
243	1	1988
243	2	1988
243	3	1988
243	4	1988
243	5	1988
243	6	1988
243	7	1988
243	8	1988
243	9	1988
243	10	1988
243	11	1988
243	12	1988
243	13	1988
243	14	1988
243	15	1988
243	16	1988
243	17	1988
243	18	1988
243	19	1988
243	20	1988
243	21	1988
243	22	1988
243	23	1988
243	24	1988
243	25	1988
243	26	1988
243	27	1988
243	28	1988
243	29	1988
243	30	1988
243	31	1988
243	32	1988
243	33	1988
243	34	1988
243	35	1988
243	36	1988
243	37	1988
243	38	1988
243	39	1988
243	40	1988
243	41	1988
243	42	1988
243	43	1988
243	44	1988
243	45	1988
243	46	1988
243	47	1988
243	48	1988
243	49	1988
243	50	1988
243	51	1988
243	52	1988
243	53	1988
243	54	1988
243	55	1988
243	56	1988
243	57	1988
243	58	1988
243	59	1988
243	60	1988
243	61	1988
243	62	1988
243	63	1988
243	64	1988
243	65	1988
243	66	1988
243	67	1988
243	68	1988
243	69	1988
243	70	1988
243	71	1988
243	72	1988
243	73	1988
243	74	1988
243	75	1988
243	76	1988
243	77	1988
243	78	1988
243	79	1988
243	80	1988
243	81	1988
243	82	1988
243	83	1988
243	84	1988
243	85	1988
243	86	1988
243	87	1988
243	88	1988
243	89	1988
243	90	1988
243	91	1988
243	92	1988
243	93	1988
243	94	1988
243	95	1988
243	96	1988
243	97	1988
243	98	1988
243	99	1988
244	0	1988
244	1	1988
244	2	1988
244	3	1988
244	4	1988
244	5	1988
244	6	1988
244	7	1988
244	8	1988
244	9	1988
244	10	1988
244	11	1988
244	12	1988
244	13	1988
244	14	1988
244	15	1988
244	16	1988
244	17	1988
244	18	1988
244	19	1988
244	20	1988
244	21	1988
244	22	1988
244	23	1988
244	24	1988
244	25	1988
244	26	1988
244	27	1988
244	28	1988
244	29	1988
244	30	1988
244	31	1988
244	32	1988
244	33	1988
244	34	1988
244	35	1988
244	36	1988
244	37	1988
244	38	1988
244	39	1988
244	40	1988
244	41	1988
244	42	1988
244	43	1988
244	44	1988
244	45	1988
244	46	1988
244	47	1988
244	48	1988
244	49	1988
244	50	1988
244	51	1988
244	52	1988
244	53	1988
244	54	1988
244	55	1988
244	56	1988
244	57	1988
244	58	1988
244	59	1988
244	60	1988
244	61	1988
244	62	1988
244	63	1988
244	64	1988
244	65	1988
244	66	1988
244	67	1988
244	68	1988
244	69	1988
244	70	1988
244	71	1988
244	72	1988
244	73	1988
244	74	1988
244	75	1988
244	76	1988
244	77	1988
244	78	1988
244	79	1988
244	80	1988
244	81	1988
244	82	1988
244	83	1988
244	84	1988
244	85	1988
244	86	1988
244	87	1988
244	88	1988
244	89	1988
244	90	1988
244	91	1988
244	92	1988
244	93	1988
244	94	1988
244	95	1988
244	96	1988
244	97	1988
244	98	1988
244	99	1988
245	0	1988
245	1	1988
245	2	1988
245	3	1988
245	4	1988
245	5	1988
245	6	1988
245	7	1988
245	8	1988
245	9	1988
245	10	1988
245	11	1988
245	12	1988
245	13	1988
245	14	1988
245	15	1988
245	16	1988
245	17	1988
245	18	1988
245	19	1988
245	20	1988
245	21	1988
245	22	1988
245	23	1988
245	24	1988
245	25	1988
245	26	1988
245	27	1988
245	28	1988
245	29	1988
245	30	1988
245	31	1988
245	32	1988
245	33	1988
245	34	1988
245	35	1988
245	36	1988
245	37	1988
245	38	1988
245	39	1988
245	40	1988
245	41	1988
245	42	1988
245	43	1988
245	44	1988
245	45	1988
245	46	1988
245	47	1988
245	48	1988
245	49	1988
245	50	1988
245	51	1988
245	52	1988
245	53	1988
245	54	1988
245	55	1988
245	56	1988
245	57	1988
245	58	1988
245	59	1988
245	60	1988
245	61	1988
245	62	1988
245	63	1988
245	64	1988
245	65	1988
245	66	1988
245	67	1988
245	68	1988
245	69	1988
245	70	1988
245	71	1988
245	72	1988
245	73	1988
245	74	1988
245	75	1988
245	76	1988
245	77	1988
245	78	1988
245	79	1988
245	80	1988
245	81	1988
245	82	1988
245	83	1988
245	84	1988
245	85	1988
245	86	1988
245	87	1988
245	88	1988
245	89	1988
245	90	1988
245	91	1988
245	92	1988
245	93	1988
245	94	1988
245	95	1988
245	96	1988
245	97	1988
245	98	1988
245	99	1988
246	0	1988
246	1	1988
246	2	1988
246	3	1988
246	4	1988
246	5	1988
246	6	1988
246	7	1988
246	8	1988
246	9	1988
246	10	1988
246	11	1988
246	12	1988
246	13	1988
246	14	1988
246	15	1988
246	16	1988
246	17	1988
246	18	1988
246	19	1988
246	20	1988
246	21	1988
246	22	1988
246	23	1988
246	24	1988
246	25	1988
246	26	1988
246	27	1988
246	28	1988
246	29	1988
246	30	1988
246	31	1988
246	32	1988
246	33	1988
246	34	1988
246	35	1988
246	36	1988
246	37	1988
246	38	1988
246	39	1988
246	40	1988
246	41	1988
246	42	1988
246	43	1988
246	44	1988
246	45	1988
246	46	1988
246	47	1988
246	48	1988
246	49	1988
246	50	1988
246	51	1988
246	52	1988
246	53	1988
246	54	1988
246	55	1988
246	56	1988
246	57	1988
246	58	1988
246	59	1988
246	60	1988
246	61	1988
246	62	1988
246	63	1988
246	64	1988
246	65	1988
246	66	1988
246	67	1988
246	68	1988
246	69	1988
246	70	1988
246	71	1988
246	72	1988
246	73	1988
246	74	1988
246	75	1988
246	76	1988
246	77	1988
246	78	1988
246	79	1988
246	80	1988
246	81	1988
246	82	1988
246	83	1988
246	84	1988
246	85	1988
246	86	1988
246	87	1988
246	88	1988
246	89	1988
246	90	1988
246	91	1988
246	92	1988
246	93	1988
246	94	1988
246	95	1988
246	96	1988
246	97	1988
246	98	1988
246	99	1988
247	0	1988
247	1	1988
247	2	1988
247	3	1988
247	4	1988
247	5	1988
247	6	1988
247	7	1988
247	8	1988
247	9	1988
247	10	1988
247	11	1988
247	12	1988
247	13	1988
247	14	1988
247	15	1988
247	16	1988
247	17	1988
247	18	1988
247	19	1988
247	20	1988
247	21	1988
247	22	1988
247	23	1988
247	24	1988
247	25	1988
247	26	1988
247	27	1988
247	28	1988
247	29	1988
247	30	1988
247	31	1988
247	32	1988
247	33	1988
247	34	1988
247	35	1988
247	36	1988
247	37	1988
247	38	1988
247	39	1988
247	40	1988
247	41	1988
247	42	1988
247	43	1988
247	44	1988
247	45	1988
247	46	1988
247	47	1988
247	48	1988
247	49	1988
247	50	1988
247	51	1988
247	52	1988
247	53	1988
247	54	1988
247	55	1988
247	56	1988
247	57	1988
247	58	1988
247	59	1988
247	60	1988
247	61	1988
247	62	1988
247	63	1988
247	64	1988
247	65	1988
247	66	1988
247	67	1988
247	68	1988
247	69	1988
247	70	1988
247	71	1988
247	72	1988
247	73	1988
247	74	1988
247	75	1988
247	76	1988
247	77	1988
247	78	1988
247	79	1988
247	80	1988
247	81	1988
247	82	1988
247	83	1988
247	84	1988
247	85	1988
247	86	1988
247	87	1988
247	88	1988
247	89	1988
247	90	1988
247	91	1988
247	92	1988
247	93	1988
247	94	1988
247	95	1988
247	96	1988
247	97	1988
247	98	1988
247	99	1988
248	0	1988
248	1	1988
248	2	1988
248	3	1988
248	4	1988
248	5	1988
248	6	1988
248	7	1988
248	8	1988
248	9	1988
248	10	1988
248	11	1988
248	12	1988
248	13	1988
248	14	1988
248	15	1988
248	16	1988
248	17	1988
248	18	1988
248	19	1988
248	20	1988
248	21	1988
248	22	1988
248	23	1988
248	24	1988
248	25	1988
248	26	1988
248	27	1988
248	28	1988
248	29	1988
248	30	1988
248	31	1988
248	32	1988
248	33	1988
248	34	1988
248	35	1988
248	36	1988
248	37	1988
248	38	1988
248	39	1988
248	40	1988
248	41	1988
248	42	1988
248	43	1988
248	44	1988
248	45	1988
248	46	1988
248	47	1988
248	48	1988
248	49	1988
248	50	1988
248	51	1988
248	52	1988
248	53	1988
248	54	1988
248	55	1988
248	56	1988
248	57	1988
248	58	1988
248	59	1988
248	60	1988
248	61	1988
248	62	1988
248	63	1988
248	64	1988
248	65	1988
248	66	1988
248	67	1988
248	68	1988
248	69	1988
248	70	1988
248	71	1988
248	72	1988
248	73	1988
248	74	1988
248	75	1988
248	76	1988
248	77	1988
248	78	1988
248	79	1988
248	80	1988
248	81	1988
248	82	1988
248	83	1988
248	84	1988
248	85	1988
248	86	1988
248	87	1988
248	88	1988
248	89	1988
248	90	1988
248	91	1988
248	92	1988
248	93	1988
248	94	1988
248	95	1988
248	96	1988
248	97	1988
248	98	1988
248	99	1988
249	0	1988
249	1	1988
249	2	1988
249	3	1988
249	4	1988
249	5	1988
249	6	1988
249	7	1988
249	8	1988
249	9	1988
249	10	1988
249	11	1988
249	12	1988
249	13	1988
249	14	1988
249	15	1988
249	16	1988
249	17	1988
249	18	1988
249	19	1988
249	20	1988
249	21	1988
249	22	1988
249	23	1988
249	24	1988
249	25	1988
249	26	1988
249	27	1988
249	28	1988
249	29	1988
249	30	1988
249	31	1988
249	32	1988
249	33	1988
249	34	1988
249	35	1988
249	36	1988
249	37	1988
249	38	1988
249	39	1988
249	40	1988
249	41	1988
249	42	1988
249	43	1988
249	44	1988
249	45	1988
249	46	1988
249	47	1988
249	48	1988
249	49	1988
249	50	1988
249	51	1988
249	52	1988
249	53	1988
249	54	1988
249	55	1988
249	56	1988
249	57	1988
249	58	1988
249	59	1988
249	60	1988
249	61	1988
249	62	1988
249	63	1988
249	64	1988
249	65	1988
249	66	1988
249	67	1988
249	68	1988
249	69	1988
249	70	1988
249	71	1988
249	72	1988
249	73	1988
249	74	1988
249	75	1988
249	76	1988
249	77	1988
249	78	1988
249	79	1988
249	80	1988
249	81	1988
249	82	1988
249	83	1988
249	84	1988
249	85	1988
249	86	1988
249	87	1988
249	88	1988
249	89	1988
249	90	1988
249	91	1988
249	92	1988
249	93	1988
249	94	1988
249	95	1988
249	96	1988
249	97	1988
249	98	1988
249	99	1988
250	0	1988
250	1	1988
250	2	1988
250	3	1988
250	4	1988
250	5	1988
250	6	1988
250	7	1988
250	8	1988
250	9	1988
250	10	1988
250	11	1988
250	12	1988
250	13	1988
250	14	1988
250	15	1988
250	16	1988
250	17	1988
250	18	1988
250	19	1988
250	20	1988
250	21	1988
250	22	1988
250	23	1988
250	24	1988
250	25	1988
250	26	1988
250	27	1988
250	28	1988
250	29	1988
250	30	1988
250	31	1988
250	32	1988
250	33	1988
250	34	1988
250	35	1988
250	36	1988
250	37	1988
250	38	1988
250	39	1988
250	40	1988
250	41	1988
250	42	1988
250	43	1988
250	44	1988
250	45	1988
250	46	1988
250	47	1988
250	48	1988
250	49	1988
250	50	1988
250	51	1988
250	52	1988
250	53	1988
250	54	1988
250	55	1988
250	56	1988
250	57	1988
250	58	1988
250	59	1988
250	60	1988
250	61	1988
250	62	1988
250	63	1988
250	64	1988
250	65	1988
250	66	1988
250	67	1988
250	68	1988
250	69	1988
250	70	1988
250	71	1988
250	72	1988
250	73	1988
250	74	1988
250	75	1988
250	76	1988
250	77	1988
250	78	1988
250	79	1988
250	80	1988
250	81	1988
250	82	1988
250	83	1988
250	84	1988
250	85	1988
250	86	1988
250	87	1988
250	88	1988
250	89	1988
250	90	1988
250	91	1988
250	92	1988
250	93	1988
250	94	1988
250	95	1988
250	96	1988
250	97	1988
250	98	1988
250	99	1988
251	0	1988
251	1	1988
251	2	1988
251	3	1988
251	4	1988
251	5	1988
251	6	1988
251	7	1988
251	8	1988
251	9	1988
251	10	1988
251	11	1988
251	12	1988
251	13	1988
251	14	1988
251	15	1988
251	16	1988
251	17	1988
251	18	1988
251	19	1988
251	20	1988
251	21	1988
251	22	1988
251	23	1988
251	24	1988
251	25	1988
251	26	1988
251	27	1988
251	28	1988
251	29	1988
251	30	1988
251	31	1988
251	32	1988
251	33	1988
251	34	1988
251	35	1988
251	36	1988
251	37	1988
251	38	1988
251	39	1988
251	40	1988
251	41	1988
251	42	1988
251	43	1988
251	44	1988
251	45	1988
251	46	1988
251	47	1988
251	48	1988
251	49	1988
251	50	1988
251	51	1988
251	52	1988
251	53	1988
251	54	1988
251	55	1988
251	56	1988
251	57	1988
251	58	1988
251	59	1988
251	60	1988
251	61	1988
251	62	1988
251	63	1988
251	64	1988
251	65	1988
251	66	1988
251	67	1988
251	68	1988
251	69	1988
251	70	1988
251	71	1988
251	72	1988
251	73	1988
251	74	1988
251	75	1988
251	76	1988
251	77	1988
251	78	1988
251	79	1988
251	80	1988
251	81	1988
251	82	1988
251	83	1988
251	84	1988
251	85	1988
251	86	1988
251	87	1988
251	88	1988
251	89	1988
251	90	1988
251	91	1988
251	92	1988
251	93	1988
251	94	1988
251	95	1988
251	96	1988
251	97	1988
251	98	1988
251	99	1988
252	0	1988
252	1	1988
252	2	1988
252	3	1988
252	4	1988
252	5	1988
252	6	1988
252	7	1988
252	8	1988
252	9	1988
252	10	1988
252	11	1988
252	12	1988
252	13	1988
252	14	1988
252	15	1988
252	16	1988
252	17	1988
252	18	1988
252	19	1988
252	20	1988
252	21	1988
252	22	1988
252	23	1988
252	24	1988
252	25	1988
252	26	1988
252	27	1988
252	28	1988
252	29	1988
252	30	1988
252	31	1988
252	32	1988
252	33	1988
252	34	1988
252	35	1988
252	36	1988
252	37	1988
252	38	1988
252	39	1988
252	40	1988
252	41	1988
252	42	1988
252	43	1988
252	44	1988
252	45	1988
252	46	1988
252	47	1988
252	48	1988
252	49	1988
252	50	1988
252	51	1988
252	52	1988
252	53	1988
252	54	1988
252	55	1988
252	56	1988
252	57	1988
252	58	1988
252	59	1988
252	60	1988
252	61	1988
252	62	1988
252	63	1988
252	64	1988
252	65	1988
252	66	1988
252	67	1988
252	68	1988
252	69	1988
252	70	1988
252	71	1988
252	72	1988
252	73	1988
252	74	1988
252	75	1988
252	76	1988
252	77	1988
252	78	1988
252	79	1988
252	80	1988
252	81	1988
252	82	1988
252	83	1988
252	84	1988
252	85	1988
252	86	1988
252	87	1988
252	88	1988
252	89	1988
252	90	1988
252	91	1988
252	92	1988
252	93	1988
252	94	1988
252	95	1988
252	96	1988
252	97	1988
252	98	1988
252	99	1988
253	0	1988
253	1	1988
253	2	1988
253	3	1988
253	4	1988
253	5	1988
253	6	1988
253	7	1988
253	8	1988
253	9	1988
253	10	1988
253	11	1988
253	12	1988
253	13	1988
253	14	1988
253	15	1988
253	16	1988
253	17	1988
253	18	1988
253	19	1988
253	20	1988
253	21	1988
253	22	1988
253	23	1988
253	24	1988
253	25	1988
253	26	1988
253	27	1988
253	28	1988
253	29	1988
253	30	1988
253	31	1988
253	32	1988
253	33	1988
253	34	1988
253	35	1988
253	36	1988
253	37	1988
253	38	1988
253	39	1988
253	40	1988
253	41	1988
253	42	1988
253	43	1988
253	44	1988
253	45	1988
253	46	1988
253	47	1988
253	48	1988
253	49	1988
253	50	1988
253	51	1988
253	52	1988
253	53	1988
253	54	1988
253	55	1988
253	56	1988
253	57	1988
253	58	1988
253	59	1988
253	60	1988
253	61	1988
253	62	1988
253	63	1988
253	64	1988
253	65	1988
253	66	1988
253	67	1988
253	68	1988
253	69	1988
253	70	1988
253	71	1988
253	72	1988
253	73	1988
253	74	1988
253	75	1988
253	76	1988
253	77	1988
253	78	1988
253	79	1988
253	80	1988
253	81	1988
253	82	1988
253	83	1988
253	84	1988
253	85	1988
253	86	1988
253	87	1988
253	88	1988
253	89	1988
253	90	1988
253	91	1988
253	92	1988
253	93	1988
253	94	1988
253	95	1988
253	96	1988
253	97	1988
253	98	1988
253	99	1988
254	0	1988
254	1	1988
254	2	1988
254	3	1988
254	4	1988
254	5	1988
254	6	1988
254	7	1988
254	8	1988
254	9	1988
254	10	1988
254	11	1988
254	12	1988
254	13	1988
254	14	1988
254	15	1988
254	16	1988
254	17	1988
254	18	1988
254	19	1988
254	20	1988
254	21	1988
254	22	1988
254	23	1988
254	24	1988
254	25	1988
254	26	1988
254	27	1988
254	28	1988
254	29	1988
254	30	1988
254	31	1988
254	32	1988
254	33	1988
254	34	1988
254	35	1988
254	36	1988
254	37	1988
254	38	1988
254	39	1988
254	40	1988
254	41	1988
254	42	1988
254	43	1988
254	44	1988
254	45	1988
254	46	1988
254	47	1988
254	48	1988
254	49	1988
254	50	1988
254	51	1988
254	52	1988
254	53	1988
254	54	1988
254	55	1988
254	56	1988
254	57	1988
254	58	1988
254	59	1988
254	60	1988
254	61	1988
254	62	1988
254	63	1988
254	64	1988
254	65	1988
254	66	1988
254	67	1988
254	68	1988
254	69	1988
254	70	1988
254	71	1988
254	72	1988
254	73	1988
254	74	1988
254	75	1988
254	76	1988
254	77	1988
254	78	1988
254	79	1988
254	80	1988
254	81	1988
